NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7376,1/2.1/1,2019-01-01 11:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 11:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 11:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.8,0.0,0,PRHB,594H,-,0.10302600432094747
SOEMTN,7376,1/2.1/1,2019-01-01 12:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 12:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.8,0.0,0,PRHB,594H,-,0.10302600432094747
SOEMTN,7376,1/2.1/1,2019-01-01 12:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 12:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 13:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 13:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.8,0.0,0,PRHB,594H,-,0.10302600432094747
SOEMTN,7376,1/2.1/1,2019-01-01 13:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 13:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 14:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 14:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 14:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 14:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 15:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 15:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 15:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 15:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 16:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 16:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 16:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 16:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 17:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 17:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 17:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 17:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 18:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 18:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 18:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 18:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-38.8,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 19:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 19:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 19:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 19:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 20:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 20:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 20:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 20:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 21:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 21:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 21:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 21:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 22:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 22:15:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 22:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 22:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 23:00:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 23:30:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.5,0.0,0,PRHB,594H,-,0.0
SOEMTN,7376,1/2.1/1,2019-01-01 23:45:00,15,Near End,811038_rehovot north 2.1,AMM 2PB,-,-39.1,0.0,0,PRHB,594H,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 00:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 00:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 00:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 00:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.5,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 01:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.5,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 01:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 01:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 01:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 02:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 02:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 02:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 02:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 03:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 03:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.5,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 03:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 03:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 04:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 04:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 04:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 04:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-44.8,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 05:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 05:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 05:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 05:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 06:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 06:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 06:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 06:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-46.0,0.0,0,YAP3,V94G,-,0.29905734536156753
SOEMTN,7769,1/2.1/1,2019-01-03 07:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 07:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 07:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 07:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 08:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 08:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 08:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 08:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 09:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 09:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 09:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 09:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 10:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 10:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 10:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 10:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 11:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 11:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 11:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 11:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 12:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 12:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 12:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 12:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 13:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 13:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 13:30:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.1,0.0,0,YAP3,V94G,-,0.0
SOEMTN,7769,1/2.1/1,2019-01-03 13:45:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.4,0.0,0,YAP3,V94G,-,0.10302600432094747
SOEMTN,7769,1/2.1/1,2019-01-03 14:00:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
SOEMTN,7769,1/2.1/1,2019-01-03 14:15:00,15,Near End,711188_tel sheva<--nevatim south.1,MINI-LINK CN510,-,-45.7,0.0,0,YAP3,V94G,-,0.20181151962243107
